1213	1586694072506
1213	1587471672162
1213	1589214072615
1109	1571948472138
1147	1551514872306
1147	1571869271984
1147	1573510872223
1147	1578140472213
1147	1584094872477
1147	1584102072326
1147	1585232472847
1586	1545466873845
1254	1549477273476
1254	1551716472575
1254	1562502072282
1254	1562624472936
1254	1562883672524
1254	1569349272341
1254	1569486072145
1254	1572812472289
1254	1576038072438
1254	1576261272697
1254	1577182872230
1254	1578572472780
1254	1579033272566
1254	1583540472394
1254	1584022873027
1254	1584656472442
1254	1586406072740
1254	1586478072644
1254	1587630072628
1254	1588976472591
1254	1591093272545
1254	1592022072842
1524	1549095673575
1524	1549707673832
1524	1591590072857
1524	1593296472769
1052	1550823672424
1639	1548865273719
1716	1547698874018
1497	1547418073499
1497	1569363672949
1497	1592353272853
1497	1595355673198
1386	1556230872331
1386	1563978072564
1386	1564093272483
1386	1566310872546
1386	1586283672858
1386	1586290874381
1386	1590164472695
1386	1592972472606
1386	1593073272712
1522	1546820473846
1522	1548166873711
1522	1563236473110
1993	1559060473300
1674	1551090074223
1637	1546374074017
1637	1547720473977
1501	1545992473828
1501	1546683673914
1501	1547482873933
1501	1547994073918
1501	1578903672968
1431	1545603673645
1431	1547965273146
1431	1550578873401
1431	1551097274037
1431	1558628472510
1431	1569154872637
1431	1588558872810
1513	1545639673734
1513	1545726073293
1513	1546597274192
1513	1549354874121
1513	1549750873635
1513	1592504472983
1234	1550686872285
1234	1552717272518
1234	1555258872523
1234	1557375671996
1234	1567210872290
1234	1567246872297
1234	1567909272750
1234	1568888472451
1234	1571178072235
1234	1571581273190
1234	1572754872425
1234	1573244472160
1234	1573424473112
1234	1573611672474
1234	1574209272452
1234	1574734872305
1234	1577456472854
1234	1578111672298
1234	1578644472927
1234	1580293272407
1234	1581121272863
1234	1584577272431
1234	1584728472589
1234	1584822072398
1234	1585966872221
1234	1587766872167
1234	1588587672746
1234	1590186072387
1234	1594887672495
1251	1550737272584
1251	1552890072152
1251	1558405272232
1251	1559139672333
1251	1561350072451
1251	1568643672515
1251	1569795672499
1251	1570206072662
1251	1576614073825
1251	1582042872808
1251	1582323672373
1251	1583288472282
1251	1584231672435
1251	1587032472326
1251	1587759672688
1251	1591201272313
1251	1591330872779
1251	1594952472682
1425	1549232473219
1425	1559535672643
1425	1568852472721
1111	1569046872074
1149	1545668472646
1149	1545740472776
1149	1546942872366
1149	1574900472335
1149	1577125272302
1149	1578658872553
1149	1579846872601
1149	1581445272569
1149	1585563673105
1149	1585570872490
1149	1586881272168
1149	1588472472069
1557	1549304474031
1557	1556065272749
1557	1556259672665
1167	1547022072421
1167	1552551672377
1167	1573316472198
1167	1575325272671
1167	1578075672119
1167	1579522872580
1167	1580790072203
1167	1582352472483
1167	1584793272130
1167	1584908472358
1294	1546734073695
1294	1550218872520
1294	1555050072194
1294	1556216472247
1294	1557915672520
1294	1558002072511
1294	1558621272476
1294	1559319672839
1294	1559557272275
1294	1560190872283
1294	1560615673010
1294	1560637272201
1294	1561962072400
1294	1563538872383
1294	1564496472751
1294	1568816472459
1294	1569097272487
1294	1569975672293
1294	1570724472402
1294	1574137272842
1294	1578997272588
1294	1581733272565
1294	1583468472580
1294	1586341272690
1294	1586384473144
1294	1587248472440
1294	1588191672768
1294	1589437272530
1294	1590351672637
1294	1592835672994
1294	1593246072607
1294	1593670872610
1294	1594405272496
1294	1594434072724
1212	1550082072524
1212	1555654872217
1212	1557109272190
1212	1569039672475
1212	1569111672256
1212	1570976472122
1212	1572769272221
1212	1575145272377
1212	1575778872537
1212	1577161272178
1212	1577737272443
1212	1578190872226
1212	1579652472835
1212	1579854072350
1212	1580034072351
1212	1580214072589
1212	1582359672439
1212	1585578073043
1212	1592238072445
1212	1595053272075
984	1545366072225
1523	1545186073686
1523	1594477272792
1067	1571962872161
1067	1572178872076
1338	1551766873513
1338	1554524472638
1338	1554798072484
1338	1555201271985
1338	1555230072736
1338	1557174072655
1338	1557498072588
1338	1558340472673
1338	1558549272392
1338	1558606872613
1338	1559974872777
1338	1560226872365
1338	1560651672533
1338	1560939673070
1338	1562192472682
1338	1562242872554
1338	1562898072292
1338	1563603672304
1338	1565677272464
1338	1566303672892
1338	1567758072404
1338	1568182872748
1338	1569543672738
1338	1574619672541
1338	1579220473303
1338	1584771672625
1338	1586002873241
1338	1588371672688
1338	1588962072750
1338	1589566872778
1338	1589574072739
1338	1590906072781
1338	1591374072911
1338	1592936472494
1338	1594959672813
1326	1547396473364
1326	1547468473569
1326	1553487672793
1326	1556958072182
1326	1567268472781
1326	1567873272458
1326	1573654872731
1326	1576362072602
1326	1578752472844
1326	1583331672645
1326	1583778072706
1326	1590027672830
1326	1592526072834
1326	1594340472929
1326	1594628472402
1534	1547814073107
1534	1558707672635
1117	1545243672588
1117	1545646872550
1527	1549225273636
1527	1587932472849
1527	1592403672894
1376	1552177272613
1376	1554344472351
1376	1554474072474
1376	1559110872570
1376	1560349272514
1376	1560558072531
1376	1561940472832
1376	1563337272409
1376	1568038872529
1376	1568924473765
1376	1571905272487
1376	1573582872545
1376	1581639672461
1376	1583216472787
1376	1585102872532
1376	1586492472614
1376	1587039672787
1376	1587493272794
1376	1592814072602
1376	1593440472637
1376	1593850873660
1376	1594506072392
1104	1575404472551
1552	1548930073728
1552	1592576472520
1161	1547662872546
1161	1573179672478
1161	1573568472417
1161	1573842072244
1161	1577578872189
1161	1582172472541
1161	1584649272824
1183	1553070071861
1183	1571379671953
1183	1571458872347
1183	1575879672398
1183	1577708472267
1183	1578896472422
1183	1579234872916
1183	1582978872957
1183	1583554872774
1183	1584858072522
1642	1548058873954
1138	1548570072447
1138	1549045272391
1138	1549441272456
1138	1570479672416
1138	1575670872301
1138	1579573272089
1138	1589530871916
1623	1547850073786
1221	1545704472624
1221	1551068472849
1221	1552976472168
1221	1553991672484
1221	1556763672470
1221	1557627672410
1221	1559470872671
1221	1562991672334
1221	1566109272393
1221	1568895672083
1221	1569147672471
1221	1571768472612
1221	1571790072330
1221	1572862872098
1221	1574612472457
1221	1574842872497
1221	1575591672331
1221	1575937272197
1221	1576563672441
1221	1576664472535
1221	1581877272628
1221	1582122072372
1221	1582647672755
1221	1585340472787
1221	1589149272652
1214	1547324472649
1214	1549887672863
1214	1553077272304
1214	1553415672552
1214	1557332472487
1214	1574461272382
1214	1575310872938
1214	1577852472322
1214	1577960472284
1214	1578730872345
1214	1579278072513
1214	1579551672412
1214	1579609272580
1214	1579774872409
1214	1580055672405
1214	1582554072470
1214	1583050872338
1214	1583403673227
1214	1584476472632
1214	1587896472480
1214	1588846873070
1214	1595074872536
1343	1547014873524
1343	1550701272585
1343	1552443672538
1343	1552479672244
1343	1552882872642
1343	1554150072694
1343	1554546072395
1343	1556770872094
1343	1557008472515
1343	1558009272601
1343	1562847672143
1343	1564150872420
1343	1567290072206
1343	1569450072510
1343	1570148472475
1343	1583677272554
1343	1586701273227
1343	1588126872782
1343	1588206073083
1343	1589790108101
1343	1589818872688
1343	1592907672430
1343	1593282072845
1343	1594873272889
1086	1589984472108
1097	1577895672043
1097	1584678072476
1097	1584829271973
1700	1551471674529
1185	1556540472574
1185	1569817271906
1185	1571286072206
1185	1571811672387
1185	1573374072334
1185	1575994872582
1185	1576275672528
1185	1577982072165
1185	1579242072949
1185	1589271672238
1185	1589487672775
1090	1583490072099
1409	1546345273476
1409	1549110073102
1409	1550708473567
1409	1572582072507
1409	1588443672778
1409	1589430072767
1409	1590798072709
1409	1591143672764
1479	1547756473959
1479	1551320473819
1087	1577024472455
1137	1567498872230
1137	1570450872291
1137	1573878072041
1137	1577370072296
1137	1580718072409
1137	1584836472759
1125	1547050872802
1125	1550780472763
1125	1551399672164
1125	1571408471999
1125	1582446071883
1125	1584865272682
1125	1585534872309
1621	1546158073652
1621	1576657272891
1493	1548397273514
1493	1549081273409
1493	1550002873763
1493	1589314872877
1476	1545142873372
1476	1548548473398
1476	1551054074131
1476	1551435673618
1476	1554085272518
1476	1563560473294
1476	1564316472424
1476	1567657272475
1476	1591633273643
1476	1591928472864
1476	1592439672624
1476	1592943673178
1421	1546698073593
1421	1546806073647
1421	1547490073736
1421	1549714873310
1421	1551723672392
1421	1552011672614
1421	1560154872273
1421	1564510872386
1421	1564532473400
1421	1566987672812
1421	1567174872648
1421	1586650873091
1421	1586830872730
1421	1590610872793
1177	1548015672835
1177	1551104472293
1177	1554121272318
1177	1566642072062
1177	1568370072163
1177	1570760472013
1177	1570818072194
1177	1572128472468
1177	1574706072735
1177	1576016472236
1177	1579371672581
1177	1581222072545
1177	1582237273728
1177	1585052472106
1177	1585462872471
1455	1545092474601
1455	1551781273482
1455	1557303672128
1455	1557951672585
1455	1561609272478
1455	1564683672911
1455	1587658872718
1544	1549059673854
1544	1549916473842
1075	1579508471922
1420	1546690873665
1420	1551802872988
1420	1557714072461
1420	1561242072767
1420	1562437272624
1420	1562545272468
1420	1565511672818
1420	1565914872846
1420	1566037272415
1420	1566634872431
1420	1567383672889
1420	1577730072536
1420	1578738072422
1420	1587090073406
1420	1592734872403
1420	1594513272607
1443	1550139672414
1443	1558196472456
1443	1565792473193
1443	1568938872861
1443	1569140472299
1308	1548476472305
1308	1555633272427
1308	1557044472507
1308	1563416472868
1308	1565518872830
1308	1566958872631
1308	1567462872841
1308	1570083672419
1308	1570904472616
1308	1575231672147
1308	1575490872882
1308	1581171672374
1308	1587464472920
1308	1590848472913
1308	1592418072910
1308	1594210872956
1308	1594837272655
1583	1545236473593
1583	1548771673753
1583	1549772473689
2483	1548217274843
1349	1551975672521
1349	1555777272219
1349	1556706072428
1349	1561285272310
1349	1574835672806
1349	1578104472392
1349	1579170072574
1349	1579746072698
1349	1582402872362
1349	1587543672611
1349	1590178872429
1349	1595002872552
1558	1546474873644
1558	1547749274160
1558	1550024473839
1078	1558239672282
1233	1546208472596
1233	1548051672522
1233	1550449272538
1233	1553235672447
1233	1554229272407
1233	1556497272589
1233	1569385272370
1233	1570695672546
1233	1570803672339
1233	1571091672653
1233	1572243672097
1233	1575030072760
1233	1575296472592
1233	1576736472709
1233	1579594872870
1233	1580142072383
1233	1583137273428
1233	1585282872617
1233	1587097272660
1233	1592619672593
1233	1593764472127
1266	1550233272715
1266	1551644472643
1266	1553156472268
1266	1554063672727
1266	1564604472594
1266	1566130872655
1266	1566750072646
1266	1575764472750
1266	1576081272622
1266	1579450872823
1266	1590538872919
1266	1592655672511
1266	1594412472998
1266	1595038872753
1592	1546201274037
1592	1547792473799
1592	1551111674315
1327	1548030073753
1327	1554654072246
1327	1554841272606
1327	1555611672688
1327	1558290072629
1327	1558578072427
1327	1560169272461
1327	1560997272177
1327	1561580473190
1327	1563128472551
1327	1565000473226
1327	1579256472234
1327	1582330872732
1327	1587234072551
1327	1588040472745
1327	1589106072449
1327	1590898872344
1327	1592461272518
1348	1551867672328
1348	1552306872368
1348	1554812472198
1348	1556562072115
1348	1558542072458
1348	1566858072292
1348	1567297272616
1348	1578334872580
1348	1583893272743
1348	1595161272627
1342	1546230073264
1342	1547763673365
1342	1550254872794
1342	1552134072658
1342	1554322872524
1342	1556079672531
1342	1556850073012
1342	1558383672511
1342	1558916472530
1342	1559485272215
1342	1559643672761
1342	1559895672178
1342	1563877272486
1342	1564726872492
1342	1565684473246
1342	1566742872970
1342	1566915672727
1342	1567722072559
1342	1569320472600
1342	1570134072685
1342	1575613272856
1342	1582424472652
1342	1583497273562
1342	1588990872530
1342	1589480472579
1342	1589581272524
1342	1589653272715
1342	1591474872820
1342	1593886872775
1484	1560666072671
1388	1547929273346
1388	1552926072339
1388	1590805272531
1388	1593231673728
1096	1546165272576
1096	1573359672197
1291	1550542872300
1291	1559888472417
1291	1561278072470
1291	1561515672604
1291	1561882872001
1291	1562509272574
1291	1573575672650
1291	1575721272527
1291	1576146072766
1291	1577506872415
1291	1577593272634
1291	1578010872619
1291	1580271672584
1291	1581531672504
1291	1582266072253
1291	1583562072377
1291	1584418872195
1291	1585441272467
1291	1586708472590
1291	1587082872461
1291	1589019672491
1291	1589768472641
1291	1591014073666
1291	1593858072738
1055	1572337272279
1614	1545171673765
1365	1545128473708
1365	1546762873568
1365	1556036472838
1365	1556662872582
1365	1559024472225
1365	1560867672549
1365	1561926072540
1365	1565655673410
1365	1565734873275
1365	1570026072465
1365	1574180472319
1365	1581769272361
1365	1588213272928
1365	1588674072580
1365	1589307672872
1698	1547353273672
1632	1551414073928
1216	1545164472371
1216	1549390872390
1216	1550103672308
1216	1551759672209
1216	1554315672702
1216	1555640472340
1216	1556094072221
1216	1559874072209
1216	1569745271955
1216	1571329272157
1216	1572675672174
1216	1572877272372
1216	1574382072468
1216	1577254872176
1216	1580048472417
1216	1580905272636
1216	1581142872774
1216	1582806072775
1216	1583151672587
1216	1584843672483
1216	1585592472369
1216	1585945272486
1216	1586449272308
1216	1587284473050
1216	1589264472189
1216	1590034872455
1216	1590834072712
1216	1591582872678
1216	1592979673375
1594	1548685274285
1751	1555863672690
1351	1546957273339
1351	1554200472555
1351	1555510872361
1351	1556115672645
1351	1560212472478
1351	1561054872408
1351	1563078072359
1351	1574396472595
1351	1589610072395
1162	1550240472605
1162	1571034072463
1162	1572250872191
1162	1575015672678
1162	1575202872317
1162	1576297272474
1162	1577233272192
1162	1579198872205
1162	1589811672329
1076	1584462072049
1209	1553674872784
1209	1555770072534
1209	1570227672657
1209	1571156472392
1209	1572070872451
1209	1574490072470
1209	1574655672846
1209	1575793272151
1209	1576909272192
1209	1577154072560
1209	1577406072352
1209	1579018872813
1209	1579184472478
1209	1581286872575
1209	1581502872332
1209	1581934872035
1209	1582345272411
1209	1582611672423
1209	1583446872542
1209	1584433272712
1209	1584807672821
1209	1585146072375
1209	1590157272497
